
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 4 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33538, Node Level: 430, Node Index: 12, Parent ID: 33524 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.01001739501953125 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 5 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33543, Node Level: 430, Node Index: 17, Parent ID: 33524 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.010055065155029297 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 6 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33530, Node Level: 430, Node Index: 4, Parent ID: 33524 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.009905815124511719 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 7 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33535, Node Level: 430, Node Index: 9, Parent ID: 33524 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.010147809982299805 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 8 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33551, Node Level: 431, Node Index: 4, Parent ID: 33535 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.010068893432617188 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 9 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33527, Node Level: 430, Node Index: 1, Parent ID: 33524 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | play | LOG | -------------Black selected move: c4b4, moveIndex: 4------------- | 
2021-06-27T16:08:46 | Chess | play | LOG | Board FEN after move 215: 8/8/8/8/1k6/8/4K3/r7 w - - 80 216 | 
2021-06-27T16:08:46 | Chess | play | LOG | ------------White deciding move-------------- | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 0 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33506, Node Level: 430, Node Index: 4, Parent ID: 33478 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.010088205337524414 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 1 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33555, Node Level: 431, Node Index: 1, Parent ID: 33506 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 2 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33568, Node Level: 432, Node Index: 9, Parent ID: 33555 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.015125274658203125 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 3 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33558, Node Level: 431, Node Index: 4, Parent ID: 33506 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.005006551742553711 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 4 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33566, Node Level: 432, Node Index: 7, Parent ID: 33555 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 5 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33556, Node Level: 431, Node Index: 2, Parent ID: 33506 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 6 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33600, Node Level: 432, Node Index: 19, Parent ID: 33556 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.014857053756713867 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 7 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33557, Node Level: 431, Node Index: 3, Parent ID: 33506 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 8 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33605, Node Level: 432, Node Index: 4, Parent ID: 33558 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.020067214965820312 seconds, Result:[DRAW] | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Running iteration 9 | 
2021-06-27T16:08:46 | Chess | get_best | LOG | Found leaf node with Node ID: 33639, Node Level: 432, Node Index: 17, Parent ID: 33557 | 
2021-06-27T16:08:46 | Chess | rollout | LOG | Rollout took 0.015056848526000977 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | play | LOG | ------------White selected move: e2f3, moveIndex: 0------------ | 
2021-06-27T16:08:47 | Chess | play | LOG | Board FEN after move 216: 8/8/8/8/1k6/5K2/8/r7 b - - 81 216 | 
2021-06-27T16:08:47 | Chess | play | LOG | -------------Black deciding move-------------- | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 0 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33644, Node Level: 431, Node Index: 0, Parent ID: 33530 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.015101909637451172 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 1 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33663, Node Level: 432, Node Index: 14, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.019538164138793945 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 2 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33660, Node Level: 432, Node Index: 11, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.020069599151611328 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 3 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33649, Node Level: 432, Node Index: 0, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009927749633789062 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 4 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33668, Node Level: 432, Node Index: 19, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009952545166015625 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 5 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33659, Node Level: 432, Node Index: 10, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 6 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33670, Node Level: 432, Node Index: 21, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.010421991348266602 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 7 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33675, Node Level: 433, Node Index: 4, Parent ID: 33668 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009427309036254883 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 8 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33662, Node Level: 432, Node Index: 13, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.01020050048828125 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 9 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33656, Node Level: 432, Node Index: 7, Parent ID: 33644 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.02018284797668457 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | play | LOG | -------------Black selected move: b4c3, moveIndex: 5------------- | 
2021-06-27T16:08:47 | Chess | play | LOG | Board FEN after move 216: 8/8/8/8/8/2k2K2/8/r7 w - - 82 217 | 
2021-06-27T16:08:47 | Chess | play | LOG | ------------White deciding move-------------- | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 0 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33684, Node Level: 432, Node Index: 5, Parent ID: 33554 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.010131597518920898 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 1 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33703, Node Level: 433, Node Index: 2, Parent ID: 33684 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 2 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33702, Node Level: 433, Node Index: 1, Parent ID: 33684 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009356260299682617 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 3 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33720, Node Level: 434, Node Index: 11, Parent ID: 33703 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.010151386260986328 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 4 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33705, Node Level: 433, Node Index: 4, Parent ID: 33684 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 5 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33741, Node Level: 434, Node Index: 12, Parent ID: 33705 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 6 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33706, Node Level: 433, Node Index: 5, Parent ID: 33684 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009859085083007812 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 7 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33729, Node Level: 434, Node Index: 0, Parent ID: 33705 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.02062201499938965 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 8 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33707, Node Level: 433, Node Index: 6, Parent ID: 33684 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.01491236686706543 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 9 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33768, Node Level: 434, Node Index: 20, Parent ID: 33706 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.020088672637939453 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | play | LOG | ------------White selected move: f3g4, moveIndex: 0------------ | 
2021-06-27T16:08:47 | Chess | play | LOG | Board FEN after move 217: 8/8/8/8/6K1/2k5/8/r7 b - - 83 217 | 
2021-06-27T16:08:47 | Chess | play | LOG | -------------Black deciding move-------------- | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 0 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33770, Node Level: 433, Node Index: 0, Parent ID: 33654 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.024939298629760742 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 1 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33786, Node Level: 434, Node Index: 8, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.02043318748474121 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 2 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33778, Node Level: 434, Node Index: 0, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.019452810287475586 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 3 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33782, Node Level: 434, Node Index: 4, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 4 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33783, Node Level: 434, Node Index: 5, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.025259733200073242 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 5 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33795, Node Level: 434, Node Index: 17, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009968757629394531 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 6 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33780, Node Level: 434, Node Index: 2, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.019803524017333984 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 7 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33799, Node Level: 434, Node Index: 21, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 8 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33788, Node Level: 434, Node Index: 10, Parent ID: 33770 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.015071392059326172 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 9 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33806, Node Level: 435, Node Index: 6, Parent ID: 33778 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.0050067901611328125 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | play | LOG | -------------Black selected move: c3c4, moveIndex: 1------------- | 
2021-06-27T16:08:47 | Chess | play | LOG | Board FEN after move 217: 8/8/8/8/2k3K1/8/8/r7 w - - 84 218 | 
2021-06-27T16:08:47 | Chess | play | LOG | ------------White deciding move-------------- | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 0 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33809, Node Level: 434, Node Index: 1, Parent ID: 33701 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.010140657424926758 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 1 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33836, Node Level: 435, Node Index: 6, Parent ID: 33809 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009550809860229492 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 2 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33831, Node Level: 435, Node Index: 1, Parent ID: 33809 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.015101194381713867 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 3 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33856, Node Level: 436, Node Index: 18, Parent ID: 33831 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.02013421058654785 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 4 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33834, Node Level: 435, Node Index: 4, Parent ID: 33809 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009956836700439453 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 5 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33830, Node Level: 435, Node Index: 0, Parent ID: 33809 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.00994420051574707 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 6 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33833, Node Level: 435, Node Index: 3, Parent ID: 33809 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009963274002075195 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 7 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33861, Node Level: 436, Node Index: 1, Parent ID: 33830 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.009953498840332031 seconds, Result:[DRAW] | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Running iteration 8 | 
2021-06-27T16:08:47 | Chess | get_best | LOG | Found leaf node with Node ID: 33885, Node Level: 436, Node Index: 3, Parent ID: 33834 | 
2021-06-27T16:08:47 | Chess | rollout | LOG | Rollout took 0.019197463989257812 seconds, Result:[DRAW] | 
